,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
213,2_7_13,7,13.0,982.768742969,2_ND,training,02,1_A,214.0,01111,ignore,1.0,2400.0,0.449150008888
214,2_7_13,7,13.0,985.440914489,2_ND,training,02,1_A,215.0,10101,ignore,0.0,2300.0,0.510896071111
215,2_7_13,7,13.0,987.894258347,2_ND,training,02,1_A,216.0,00101,ignore,1.0,2400.0,0.290019840002
216,2_7_13,7,13.0,990.332038827,2_ND,training,02,1_A,217.0,11011,kill,1.0,2500.0,0.277857280002
217,2_7_13,7,13.0,992.769821013,2_ND,training,02,1_A,218.0,11010,kill,0.0,2400.0,0.298909582223
218,2_7_13,7,13.0,995.113779769,2_ND,training,02,1_A,219.0,01100,kill,1.0,2500.0,0.182492728891
219,2_7_13,7,13.0,997.785993671,2_ND,training,02,1_A,220.0,10001,ignore,0.0,2400.0,0.51924366222
220,2_7_13,7,13.0,1000.44250084,2_ND,training,02,1_A,221.0,01001,ignore,1.0,2500.0,0.49819249778
221,2_7_13,7,13.0,1003.06775979,2_ND,training,02,1_A,222.0,10111,kill,1.0,2600.0,0.477745777778
222,2_7_13,7,13.0,1006.00553244,2_ND,training,02,1_A,223.0,10010,kill,0.0,2500.0,0.795213368889
223,2_7_13,7,13.0,1008.55275634,2_ND,training,02,1_A,224.0,10110,kill,0.0,2400.0,0.37076224
224,2_7_13,7,13.0,1011.27176277,2_ND,training,02,1_A,225.0,10001,kill,1.0,2500.0,0.546525297777
225,2_7_13,7,13.0,1013.63140864,2_ND,training,02,1_A,226.0,00111,kill,0.0,2400.0,0.219897457777
226,2_7_13,7,13.0,1016.02231296,2_ND,training,02,1_A,227.0,00101,kill,0.0,2300.0,0.227580017778
227,2_7_13,7,13.0,1018.39751623,2_ND,training,02,1_A,228.0,00000,kill,1.0,2400.0,0.217505848887
228,2_7_13,7,13.0,1020.81968526,2_ND,training,02,1_A,229.0,11100,ignore,1.0,2500.0,0.28146944
229,2_7_13,7,13.0,1023.21052132,2_ND,training,02,1_A,230.0,10101,ignore,0.0,2400.0,0.222215680002
230,2_7_13,7,13.0,1025.58583097,2_ND,training,02,1_A,231.0,11010,kill,0.0,2300.0,0.220580693334
